Mode,Time,Freq,North-Vision,East-Vision,Down-Vision,Yaw-Vision,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,zGyro
STABILIZE,3.959942102432251,28.98600562539305,297.059935737185,-178.732759525639,10.083990837478602,15.78898184508631,300,0,50,1.809492348177271,-2.1143388453171608,128.46760741942248,-3.6018397473808816,0.06810465189096629,-3.1577963690172624,0.5040439230798582,19.48056503444799
STABILIZE,4.0052032470703125,22.099477322542572,295.15133683907334,-178.732759525639,10.083990837478602,16.399132660191363,300,0,50,1.9509869739100782,-2.188526652534547,129.64520033422437,-3.6069219135526014,0.10207746138238391,-3.279826532038273,0.5040456463588414,15.641747807071475
STABILIZE,4.042549133300781,26.783379416478823,293.488897763773,-178.732759525639,10.083990837478602,17.11893484302096,300,0,50,1.3311584057888222,-2.2905769358105306,130.16540120179087,-3.601367878140401,0.13564447447912117,-3.423786968604192,0.5040363435764783,13.464508185574346
STABILIZE,4.085119247436523,23.494342497367303,293.488897763773,-178.732759525639,10.083990837478602,17.58477153767031,300,0,50,0.8006422450282994,-2.609946336116572,130.6455361796861,-3.6051488630874124,0.13133290666287922,-3.5169543075340624,0.5040426765717637,10.943493886998723
STABILIZE,4.121172904968262,27.75368897476278,293.488897763773,-178.732759525639,10.083990837478602,18.101109075612936,300,0,50,0.6117850065173609,-2.9241226582192876,131.0021540166308,-3.5997552237997787,0.1311364203728431,-3.620221815122587,0.5040336424463551,10.370536091867901
STABILIZE,4.161386013031006,24.86544937159118,293.488897763773,-178.732759525639,10.083990837478602,18.429116056035614,300,0,50,0.22278724374960815,-3.503515652680422,131.343444909078,-3.6040646125577966,0.13129340821801244,-3.685823211207123,0.5040408604964319,8.021409131831525
STABILIZE,4.200386047363281,25.646804165316343,293.488897763773,-178.732759525639,10.083990837478602,18.781639974537356,300,0,50,-0.5158515845299468,-3.999545334547904,131.56589050996698,-3.602462014934868,0.13123502677191315,-3.7563279949074713,0.5040381762108997,6.703606203030632
STABILIZE,4.245402574539185,22.218064509293935,293.488897763773,-178.732759525639,10.083990837478602,19.001343308172455,300,0,50,-2.1807756684870516,-4.638991486625906,131.7509066742043,-3.6068736753982416,0.13139574029966702,-3.800268661634491,0.504045565561904,3.2658594322456924
STABILIZE,4.280157566070557,28.78923742192326,293.488897763773,-178.732759525639,10.083990837478602,19.186644906639895,300,0,50,-3.9866004185234374,-5.008132048527007,131.79843113044922,-3.599469544836151,0.13112601329949036,-3.837328981327979,0.5040331639457646,1.260507149287811
STABILIZE,4.325695753097534,21.96085658935023,293.488897763773,-178.732759525639,10.083990837478602,19.18652621983321,300,0,50,-6.285313390295922,-5.22407530932613,131.7445682586545,-3.607299977956734,0.13141127018657345,-3.8373052439666417,0.5040462796012697,-1.776169164905552
STABILIZE,4.368471145629883,23.382749085719382,293.488897763773,-178.732759525639,10.083990837478602,19.152201251556548,300,0,50,-8.521612947206478,-5.050302490236312,131.50739676991498,-3.6051515903328886,0.13133300601441483,-3.8304402503113097,0.5040426811397885,-4.239887683968092
STABILIZE,4.406811237335205,26.08884742178267,293.488897763773,-178.732759525639,10.083990837478602,19.009454083404137,300,0,50,-9.975177094101802,-4.826511768967667,131.23432580689789,-3.6020970753995893,0.1312217322945574,-3.8018908166808276,0.5040375649520906,-6.359831525952138
STABILIZE,4.445095539093018,26.1265494773823,293.488897763773,-178.732759525639,10.083990837478602,18.798792566423945,300,0,50,-11.251008619735995,-4.5775863784401984,130.95397386222552,-3.60205565535892,0.1312202233931107,-3.759758513284789,0.504037495575215,-7.792226013779196
STABILIZE,4.494476318359375,20.254021295603255,293.488897763773,-178.732759525639,10.083990837478602,18.49229174187198,300,0,50,-14.47125498319483,-4.152176583722417,130.1474924457871,-3.6099437015401867,0.13150757908138305,-3.6984583483743965,0.5040507077302425,-10.657014989433312
STABILIZE,4.534108877182007,25.236638006245524,293.488897763773,-178.732759525639,10.083990837478602,18.025416243383532,300,0,50,-16.06705184314015,-3.770747657730817,129.50854190931076,-3.6029595667814247,0.1312531522176868,-3.6050832486767064,0.5040390095899115,-13.2926208470351
STABILIZE,4.582383871078491,20.718444204047557,293.488897763773,-178.732759525639,10.083990837478602,17.571389891438283,300,0,50,-16.932151650582917,-2.9712407182086205,128.55967836943424,-3.6088851893897522,0.13146901826663338,-3.514277978287657,0.504048934765644,-13.750987083139758
STABILIZE,4.622150659561157,25.153096533154223,293.488897763773,-178.732759525639,10.083990837478602,17.019011246859282,300,0,50,-17.574693159015403,-2.128404766139156,127.62737120810584,-3.6033499037902,0.13126737190621768,-3.4038022493718567,0.5040396633884511,-14.209353319244416
STABILIZE,4.664801120758057,23.450600200159904,293.488897763773,-178.732759525639,10.083990837478602,16.48691550968812,300,0,50,-18.24398851842683,-1.3768774509370663,126.81265258352838,-3.6049978418691704,0.1313274050715961,-3.2973831019376245,0.5040424236173943,-15.126085791453734
STABILIZE,4.713239908218384,20.648372963127063,293.488897763773,-178.732759525639,10.083990837478602,15.886159862370237,300,0,50,-19.249824373717708,-0.33338969759881465,125.62669951718239,-3.6086908731495755,0.1314619394697228,-3.1772319724740474,0.5040486092938821,-16.157409822689214
STABILIZE,4.7525410652160645,25.451028222258632,293.488897763773,-178.732759525639,10.083990837478602,15.205004442223723,300,0,50,-19.489118343741815,0.8331604555016128,124.3484979159062,-3.6034395619852293,0.13127063808795011,-3.041000888444745,0.504039813562264,-16.214705602202297
STABILIZE,4.792337417602539,25.132749301918675,293.488897763773,-178.732759525639,10.083990837478602,14.615293887283656,300,0,50,-19.002110487994273,1.935989372596611,123.32474818196967,-3.6031206447173605,0.1312590201677574,-2.923058777456731,0.5040392793888722,-15.75633936609764
STABILIZE,4.833284139633179,24.427526440851697,293.488897763773,-178.732759525639,10.083990837478602,14.027336365301498,300,0,50,-17.980636914598648,3.1902614061156576,122.17025496694076,-3.6039492159835866,0.13128920440616293,-2.8054672730603,0.5040406672118855,-15.75633936609764
STABILIZE,4.876018524169922,23.40649798542362,293.488897763773,-178.732759525639,10.083990837478602,13.413220185712204,300,0,50,-16.65429443250492,4.207078498044626,121.1456446291688,-3.6052543733967717,0.13133675032541225,-2.682644037142441,0.5040428532972204,-16.157409822689214
STABILIZE,4.9103169441223145,29.160929689292445,293.488897763773,-178.732759525639,10.083990837478602,12.74741223875144,300,0,50,-15.063044770999538,5.0338208168822485,120.26222796191935,-3.599162729720083,0.13111483625173684,-2.549482447750288,0.5040326500429825,-16.673071838306956
STABILIZE,4.948723077774048,26.04316618235104,293.488897763773,-178.732759525639,10.083990837478602,12.22752189899841,300,0,50,-13.546145987477978,5.474388082028757,119.6162833117329,-3.602064007548191,0.13122052765718845,-2.445504379799682,0.5040375095647908,-16.50118449976771
STABILIZE,4.985957860946655,26.86073647134166,293.488897763773,-178.732759525639,10.083990837478602,11.637789844465294,300,0,50,-10.80780618223033,5.917195649223031,118.7009013591678,-3.60138287799052,0.1311957146111756,-2.3275579688930588,0.5040363687006144,-16.386592940741544
STABILIZE,5.024036645889282,26.26496004809258,293.488897763773,-178.732759525639,10.083990837478602,11.03824692922332,300,0,50,-8.601870231275067,5.965544423923435,118.0774963332424,-3.6018516233067346,0.1312127906563546,-2.207649385844664,0.5040371538298649,-17.24602963343778
STABILIZE,5.060950756072998,27.09726269001919,294.39007996310994,-180.0344528369612,25.656167618330972,10.41346799337311,300,0,50,-6.318493595510199,5.6664743458306726,117.4606482889202,-3.6307573397530915,0.11057958947045542,-2.0826935986746222,0.502038688963829,-17.24602963343778
STABILIZE,5.097805023193359,27.14197706623871,296.8574592300041,-180.3933668302857,44.59450879484563,9.804507749452945,300,0,50,-4.406647660969113,5.206668572226352,116.87775994515131,-3.6354554864742075,0.05662504017020747,-1.960901549890589,0.5000330846400088,-17.360621192463945
STABILIZE,5.138937950134277,24.316215432778712,299.5829517666255,-177.84588981727725,66.631985230008,9.221018033840616,300,0,50,-2.3999180191386795,4.335281148765765,116.18214615932054,-3.5799899151245675,0.0017842980367862547,-1.8442036067681233,0.5,-16.95955073587237
STABILIZE,5.178207159042358,25.46849155362326,300.57934362244816,-169.3639354482552,74.4462998050124,8.558726007000926,300,0,50,-1.0826223360440446,3.711729700660029,115.60786385390587,-3.3923887778490633,-0.014209816120920201,-1.7117452014001853,0.5,-16.615776058793873
STABILIZE,5.223599672317505,22.059726298294887,302.0313820143926,-159.00658131497065,80.3225891225082,7.954415706604766,300,0,50,0.4228888145838123,2.9124020536035458,114.82588915620944,-3.1859787199627134,-0.04420666142256495,-1.5908831413209532,0.5,-15.52715624804531
STABILIZE,5.26369047164917,24.92425809058604,301.9197162850628,-147.84888420533778,83.41648710472502,7.289143543501791,300,0,50,1.7125111324824944,2.496265521344526,114.22541307532778,-2.9530750959262537,-0.038426137292328154,-1.4578287087003583,0.5,-14.78231111437524
STABILIZE,5.303219556808472,25.305306851364723,300.39583908111,-135.48181295603774,85.19617145651127,6.742613431819571,300,0,50,3.4018446583467856,2.360103992693029,113.71224047241721,-2.699581946286603,-0.004110135042950724,-1.3485226863639141,0.5,-13.235325067522018
STABILIZE,5.342089414596558,25.731294937547545,299.16836889171793,-123.47514628537472,85.84820897241343,6.268078394620382,300,0,50,5.791655491617727,2.0681987830396094,113.16915847113115,-2.4578208919153983,0.01991924523334502,-1.2536156789240764,0.5,-11.573747461642629
STABILIZE,5.378199577331543,27.701265421498956,299.6185283171702,-112.47814333431484,86.44555502268884,5.869105555844621,300,0,50,7.755570519522759,1.7600203275235164,112.76654614031558,-2.2353592523917576,0.006438017324877763,-1.1738211111689243,0.5,-9.625690958197831
STABILIZE,5.42403244972229,21.822374376957576,299.80742028919775,-104.77964619122137,87.78055638351469,5.5409986513524485,300,0,50,9.567308932719905,1.2935891637025787,112.27653470888052,-2.097995326859527,0.0034746423382091517,-1.1081997302704898,0.5,-8.537071147449266
STABILIZE,5.4726104736328125,20.58705671583184,301.0639265074823,-97.04322446848522,89.83880856582296,5.148204858061715,300,0,50,10.032776933146167,0.45883300525612175,111.74839033130928,-1.9438267948674701,-0.024069690246847356,-1.029640971612343,0.5,-7.219268218648373
STABILIZE,5.514519691467285,23.86598689002185,301.3636399371727,-86.44456973309548,92.11272659566526,4.771294455396784,300,0,50,9.404469538943985,-0.16160000792625384,111.34245852855709,-1.718045348788618,-0.02821712933318249,-0.9542588910793569,0.5,-6.703606203030632
STABILIZE,5.545485019683838,32.30537690725779,301.41818606078135,-74.7837301161729,92.58945531859634,4.480660814618894,300,0,50,8.855975466514343,-0.3764685544677313,111.13486175892372,-1.4673244462877677,-0.028715531545893378,-0.896132162923779,0.5,-6.531718864491385
STABILIZE,5.586137533187866,24.60521869720293,301.5242032503444,-65.61858958251612,92.04244091777538,4.311075206520336,300,0,50,8.20255688182861,-0.6151866541674389,110.96611510528939,-1.2993198744477938,-0.030993475484239086,-0.8622150413040672,0.5,-5.557690612768986
STABILIZE,5.617708921432495,31.678554704611713,301.7889324394506,-61.065319236609525,90.1476456847953,4.12786516921205,300,0,50,6.668840465023186,-0.7786650975175784,110.70568682242597,-1.2155510422346467,-0.03681746854162561,-0.82557303384241,0.5,-4.068000345428845
STABILIZE,5.663113832473755,22.02960177316512,301.7031868192679,-59.23677925537698,88.19359836654822,4.0243718423511705,300,0,50,5.150531247438018,-0.7070259647168121,110.56648756714111,-1.191312875152495,-0.0341790245037662,-0.8048743684702342,0.5,-2.635605857601787
STABILIZE,5.699512958526611,27.47534669225781,301.7320294200496,-56.22572593455922,84.06491891620834,3.884617778800256,300,0,50,4.455143284736673,-0.5619007199141728,110.5314828476448,-1.1246900675662963,-0.03497479640129501,-0.7769235557600512,0.5,-2.119943841984046
STABILIZE,5.743880987167358,22.543840129856868,301.5871274682519,-54.032196655543856,80.51675178767347,3.7994671697180236,300,0,50,2.6887263783337336,0.11959223677698623,110.46333805029558,-1.085252776143043,-0.03169610409926581,-0.7598934339436048,0.5,-1.7188733853924698
STABILIZE,5.793903112411499,19.994393966840505,301.7398889233576,-52.729223780712914,78.12463407383136,3.681286113056819,300,0,50,1.4589628778256911,0.8660055545597347,110.36733291132188,-1.0625328899030886,-0.03545130678149854,-0.7362572226113638,0.5,-2.3491269600363753
STABILIZE,5.831748723983765,26.428304086197663,301.42728334010565,-52.70885713497281,78.4719133701597,3.528329540841091,300,0,50,0.65266134082236,1.4408820864321978,110.25420448809896,-1.062081521452006,-0.027933000201439448,-0.7056659081682182,0.5,-3.2658594322456924
STABILIZE,5.870120286941528,26.06647276704701,300.645919853152,-52.81938258667367,79.51415306030749,3.370715509174894,300,0,50,-0.014128286318811044,1.8680639950744806,110.08067670204561,-1.0647896397734622,-0.01098311068275113,-0.6741431018349788,0.5,-4.92743703812508
STABILIZE,5.904805898666382,28.834362238935256,299.5236498027656,-52.64906680111321,80.65866635469534,3.173105690258785,300,0,50,-0.4633894351236078,2.207231125576627,109.89240936776338,-1.059814631849727,0.012820668293369298,-0.634621138051757,0.5,-6.187944187412891
STABILIZE,5.951846599578857,21.260126213346176,298.3997689458637,-52.419784540058,82.00011998995159,2.950793372167947,300,0,50,-1.0880116754643019,2.5736660787927566,109.49639499968605,-1.057776453375533,0.03469393997133668,-0.5901586744335895,0.5,-7.448451336700702
STABILIZE,5.992534160614014,24.586468457272822,297.33146078249945,-52.00361551910905,84.44142770057952,2.6123023748363265,300,0,50,-1.3747762072719352,2.718650077417794,109.1678492402301,-1.0473598775903468,0.056466746088864414,-0.5224604749672653,0.5,-9.052733163067007
STABILIZE,6.029336929321289,27.177502753839175,296.6928960382279,-51.66202637297948,87.42471864182478,2.276203450655872,300,0,50,-1.6045693841605517,2.5915795305515843,108.81283649774034,-1.0400561588622939,0.06834416773740501,-0.4552406901311744,0.5,-9.912169855763242
STABILIZE,6.065414190292358,27.725436277102062,294.85359929344963,-50.28441078192812,88.93772966129562,1.9098886173035996,300,0,50,-1.7984453709684216,2.1080533637334566,108.4113784688945,-1.00900519498581,0.10881692007282567,-0.38197772346071995,0.5,-11.287268564077218
STABILIZE,6.101689100265503,27.570343979859462,292.7383768053634,-48.21502994902193,88.02081723133252,1.526265662277086,300,0,50,-1.8530762121579454,1.315927083939694,107.94198054837454,-0.9657541313717013,0.15205677610541746,-0.30525313245541724,0.5,-12.490479933851947
STABILIZE,6.152509689331055,19.681034563660763,292.20603647283514,-46.08616788283697,86.7051270671821,1.1050475463142244,300,0,50,-1.498742006273551,0.08845932740556897,107.33168948565556,-0.9268667303975199,0.158509712127066,-0.2210095092628449,0.5,-12.83425461093044
STABILIZE,6.19284725189209,24.796358261897723,292.10429260844637,-43.477624353073345,84.3662532119421,0.5277605328592618,300,0,50,-1.1170356038469191,-1.1092615679109752,106.91428296509774,-0.8700399749367873,0.1594357566066033,-0.10555210657185238,0.5,-12.948846169956605
STABILIZE,6.228274583816528,28.230023691578722,292.5643052110068,-40.876847259292724,81.6301197734072,0.07454177636484868,300,0,50,-0.5650256915420123,-2.275415196513572,106.40767417397956,-0.816078929391391,0.14848534615430092,-0.014908355272969737,0.5,-12.08940947726037
STABILIZE,6.270034551620483,23.951438181330197,294.6391902027449,-38.53236325029942,78.57644261087343,-0.3430743258762818,300,0,50,-0.21892315760816597,-2.965259180042982,105.98425708695213,-0.7714256155703765,0.10312167437048086,0.06861486517525636,0.5,-12.261296815799618
STABILIZE,6.310803174972534,24.533114965051325,293.5376844022773,-34.58062475498744,71.27986672353643,-0.8303182766547967,300,0,50,-0.141990281355096,-3.3659560696831883,105.43732968916336,-0.6875950638193867,0.1329980904582192,0.16606365533095935,0.5,-12.547775713365029
STABILIZE,6.336435556411743,39.023315531903016,295.2052018216774,-31.06207245628684,64.68961189444454,-1.3344457256386153,300,0,50,-0.26271186056287477,-3.413080106088045,105.20747333302492,-0.6106688430217057,0.08986947874630934,0.26688914512772305,0.5,-13.235325067522018
STABILIZE,6.381465196609497,22.21147562687002,296.05868903352854,-26.549879101263613,56.62040681781594,-1.6603198469713996,300,0,50,-0.846203715577957,-2.9196429078974053,104.45792837350771,-0.5256361775515507,0.07761906939396039,0.33206396939427996,0.5,-13.407212406061264
