D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0,0,55.59956941860046,1.19733669306912,0.0,0.0,1.19733669306912,0.06,0,0,-14.116972560653572,-0.6042775278224753,-0.0,0.0,-0.6042775278224753,0.5,0,0,-0.17424023239778152,-0.03365450901557275,-0.0,0.0,-0.03365450901557275,0.002,8e-05,0.0,13.10085235464143,0.018202855968169878,0.0010480681883713145,-0.0,0.019250924156541192,-10.071292130374589,-10.0,0.07129213037458924,39.911223102304,40.0,0.08877689769600233,9.101427984084939,10.0,0.8985720159150609,-0.0673090180311455,0,0.0673090180311455,1.196625983553856,0.6056836985462843,0.03365450901557275,0.5192509241565412,0.033876657485961914,1.3948650360107422,STABILIZE
0.03,0,0,56.93448413374,1.1974332307811637,0.0,0.0,1.1974332307811637,0.06,0,0,-14.453610495809418,-0.6039358855296283,-0.0,0.0,-0.6039358855296283,0.5,0,0,-0.1761941434583485,-0.02921132972490052,-0.0,0.0,-0.02921132972490052,0.002,8e-05,0.0,13.405207076771104,0.018200636294838455,0.0010724165661416885,-0.0,0.019273052860980144,-10.065598092160473,-10.0,0.06559809216047251,39.914441026038794,40.0,0.08555897396120614,9.100318147419227,10.0,0.8996818525807739,-0.05842265944980104,0,0.05842265944980104,1.1968167944341788,0.6051565554216267,0.02921132972490052,0.5192730528609801,0.03344440460205078,1.4283437728881836,STABILIZE
0.03,0,0,58.26952285451587,1.1975615395665127,0.0,0.0,1.1975615395665127,0.06,0,0,-14.790113449797408,-0.6037023336856334,-0.0,0.0,-0.6037023336856334,0.5,0,0,-0.17795032443209297,-0.026255602901822064,-0.0,0.0,-0.026255602901822064,0.002,8e-05,0.0,13.7093901983822,0.018190633812480022,0.0010967512158705762,-0.0,0.019287385028350597,-10.061705561427225,-10.0,0.06170556142722414,39.91871798555042,40.0,0.08128201444957606,9.095316906240011,10.0,0.9046830937599882,-0.05251120580364413,0,0.05251120580364413,1.1970077474661809,0.604799637278608,0.026255602901822064,0.5192873850283506,0.03344392776489258,1.4617626667022705,STABILIZE
0.03,0,0,59.603643391969904,1.197634378512854,0.0,0.0,1.197634378512854,0.06,0,0,-15.126409162711697,-0.603782485653428,-0.0,-0.0,-0.603782485653428,0.5,0,0,-0.1796229173054268,-0.025024659443227477,-0.0,0.0,-0.025024659443227477,0.002,8e-05,0.0,14.013253973994965,0.018185148634972382,0.0011210603179195972,-0.0,0.01930620895289198,-10.063041427557133,-10.0,0.06304142755713298,39.92114595042847,40.0,0.07885404957153072,9.092574317486191,10.0,0.9074256825138085,-0.050049318886454953,0,0.050049318886454953,1.1971065023154455,0.6048284192163783,0.025024659443227477,0.5193062089528919,0.033418893814086914,1.4952318668365479,STABILIZE
0.03,0,0,60.93918958066091,1.1977008334509986,0.0,0.0,1.1977008334509986,0.06,0,0,-15.463095593508566,-0.6038722167629168,-0.0,-0.0,-0.6038722167629168,0.5,0,0,-0.1812143199596197,-0.023785827618974926,-0.0,0.0,-0.023785827618974926,0.002,8e-05,0.0,14.31716394562577,0.018169506448546015,0.0011453731156500617,-0.0,0.019314879564196075,-10.064536946048614,-10.0,0.06453694604861386,39.92336111503329,40.0,0.07663888496671413,9.084753224273006,10.0,0.9152467757269929,-0.04757165523794985,0,0.04757165523794985,1.1971990364395306,0.6048664379643123,0.023785827618974926,0.5193148795641961,0.033452749252319336,1.5286734104156494,STABILIZE
0.03,0,0,62.31225408919179,1.1977309985627131,0.0,0.0,1.1977309985627131,0.06,0,0,-15.809142773535367,-0.6037173518187849,-0.0,0.0,-0.6037173518187849,0.5,0,0,-0.18273942716755992,-0.022172643355213878,-0.0,0.0,-0.022172643355213878,0.002,8e-05,0.0,14.629595012666107,0.018169011559339036,0.0011703676010132887,-0.0,0.019339379160352325,-10.061955863646416,-10.0,0.06195586364641519,39.924366618757105,40.0,0.07563338124289132,9.084505779669518,10.0,0.9154942203304813,-0.044345286710427756,0,0.044345286710427756,1.197263379990099,0.6046441802744856,0.022172643355213878,0.5193393791603523,0.03439164161682129,1.5630269050598145,STABILIZE
0.03,0,0,63.648514376115635,1.1978631444326329,0.0,0.0,1.1978631444326329,0.06,0,0,-16.145797786485826,-0.6035749716549449,-0.0,0.0,-0.6035749716549449,0.5,0,0,-0.18421421972101817,-0.022034125920409355,-0.0,0.0,-0.022034125920409355,0.002,8e-05,0.0,14.933543506229304,0.018164559794625387,0.0011946834804983444,-0.0,0.01935924327512373,-10.059582860915748,-10.0,0.05958286091574796,39.928771481087765,40.0,0.07122851891223851,9.082279897312693,10.0,0.9177201026873067,-0.04406825184081871,0,0.04406825184081871,1.1973985588744227,0.6044961128111229,0.022034125920409355,0.5193592432751237,0.03346610069274902,1.5964996814727783,STABILIZE
0.03,0,0,65.20413634742616,1.1979054594910106,0.0,0.0,1.1979054594910106,0.06,0,0,-16.537486758434593,-0.6032395615042255,-0.0,0.0,-0.6032395615042255,0.5,0,0,-0.18564780371602957,-0.018398836884691527,-0.0,0.0,-0.018398836884691527,0.002,8e-05,0.0,15.287631050614067,0.018177655427813175,0.0012230104840491255,0.0,0.0194006659118623,-10.053992691737093,-10.0,0.05399269173709304,39.930181983033684,40.0,0.06981801696631658,9.088827713906587,10.0,0.9111722860934124,-0.03679767376938305,0,0.03679767376938305,1.197517787549439,0.6040087805196844,0.018398836884691527,0.5194006659118623,0.03895854949951172,1.6354987621307373,STABILIZE
0.03,0,0,66.54060265635447,1.1979112824351716,0.0,0.0,1.1979112824351716,0.06,0,0,-16.873943639007148,-0.6031509969211305,-0.0,0.0,-0.6031509969211305,0.5,0,0,-0.18674533011664368,-0.016395715194152345,-0.0,0.0,-0.016395715194152345,0.002,8e-05,0.0,15.591863943183547,0.018179483815501014,0.0012473491154546838,0.0,0.019426832930955696,-10.052516615352175,-10.0,0.05251661535217434,39.93037608117239,40.0,0.069623918827607,9.089741907750506,10.0,0.9102580922494942,-0.03279143038830469,0,0.03279143038830469,1.1975658918374417,0.6038364848036464,0.016395715194152345,0.5194268329309557,0.03346991539001465,1.6689338684082031,STABILIZE
0.03,0,0,67.90150218110696,1.1979404083221972,0.0,0.0,1.1979404083221972,0.06,0,0,-17.21651785456454,-0.6031062370164502,-0.0,0.0,-0.6031062370164502,0.5,0,0,-0.18787666435674188,-0.01659773525870222,-0.0,-0.0,-0.01659773525870222,0.002,8e-05,0.0,15.901600284724468,0.01817649149007952,0.0012721280227779577,-0.0,0.01944861951285748,-10.051770616940836,-10.0,0.05177061694083509,39.93134694407324,40.0,0.06865305592675795,9.08824574503976,10.0,0.9117542549602391,-0.03319547051740444,0,0.03319547051740444,1.1975907854697798,0.6038001867978934,0.01659773525870222,0.5194486195128575,0.03408098220825195,1.7030153274536133,STABILIZE
0.03,0,0,69.23785842515134,1.1979918367835247,0.0,0.0,1.1979918367835247,0.06,0,0,-17.552820597797574,-0.6029648798763019,-0.0,0.0,-0.6029648798763019,0.5,0,0,-0.18900274167254008,-0.016824748115450157,-0.0,-0.0,-0.016824748115450157,0.002,8e-05,0.0,16.205728367011353,0.01817593981345683,0.0012964582693609085,-0.0,0.019472398082817737,-10.049414664605031,-10.0,0.04941466460503048,39.933061226117495,40.0,0.0669387738825068,9.087969906728414,10.0,0.9120300932715866,-0.033649496230900314,0,0.033649496230900314,1.1976375122431444,0.6036683498679206,0.016824748115450157,0.5194723980828178,0.033464908599853516,1.736492395401001,STABILIZE
0.03,0,0,70.59330356932428,1.1980168420355748,0.0,0.0,1.1980168420355748,0.06,0,0,-17.893736663459904,-0.602640675116651,-0.0,0.0,-0.602640675116651,0.5,0,0,-0.19008883291760997,-0.01599911794260357,-0.0,0.0,-0.01599911794260357,0.002,8e-05,0.0,16.514212847861558,0.01817703481172117,0.0013211370278289247,0.0,0.019498171839550094,-10.044011251944184,-10.0,0.04401125194418448,39.933894734519164,40.0,0.06610526548083662,9.088517405860586,10.0,0.9114825941394139,-0.03199823588520714,0,0.03199823588520714,1.1976800957335154,0.6033096430438536,0.01599911794260357,0.51949817183955,0.033942222595214844,1.7704222202301025,STABILIZE
0.03,0,0,71.99842048383816,1.198066236492609,0.0,0.0,1.198066236492609,0.06,0,0,-18.24697745898417,-0.6023781595652155,-0.0,0.0,-0.6023781595652155,0.5,0,0,-0.1911156192249731,-0.014591407474567143,-0.0,0.0,-0.014591407474567143,0.002,8e-05,0.0,16.833914101590537,0.018172783294195714,0.001346713128127243,-0.0,0.01951949642232296,-10.039635992753592,-10.0,0.03963599275359221,39.9355412164203,40.0,0.06445878357969975,9.086391647097857,10.0,0.9136083529021426,-0.029182814949134286,0,0.029182814949134286,1.1977592680964,0.602988299914614,0.014591407474567143,0.519519496422323,0.035184621810913086,1.805605411529541,STABILIZE
0.03,0,0,73.33454165948523,1.1981140065779305,0.0,0.0,1.1981140065779305,0.06,0,0,-18.582736657414603,-0.6021576572679738,-0.0,0.0,-0.6021576572679738,0.5,0,0,-0.19204748825911028,-0.013926947176719691,-0.0,0.0,-0.013926947176719691,0.002,8e-05,0.0,17.137953981572664,0.018175718660070866,0.0013710363185258133,0.0,0.01954675497859668,-10.03596095446623,-10.0,0.03596095446622989,39.937133552597686,40.0,0.06286644740231188,9.087859330035434,10.0,0.9121406699645658,-0.027853894353439382,0,0.027853894353439382,1.1978211307840432,0.6027400398280441,0.013926947176719691,0.5195467549785967,0.033455610275268555,1.8390719890594482,STABILIZE
0.03,0,0,74.6705542591596,1.1981703412276072,0.0,0.0,1.1981703412276072,0.06,0,0,-18.918360215581487,-0.6019916179096663,-0.0,0.0,-0.6019916179096663,0.5,0,0,-0.1930049760209351,-0.01431165941831333,-0.0,-0.0,-0.01431165941831333,0.002,8e-05,0.0,17.442127478935284,0.018186039224290244,0.0013953701983148228,0.0,0.019581409422605067,-10.033193631827771,-10.0,0.03319363182777062,39.939011374253575,40.0,0.06098862574642883,9.093019612145122,10.0,0.906980387854878,-0.02862331883662666,0,0.02862331883662666,1.1978694540768398,0.6025901141079503,0.01431165941831333,0.5195814094226051,0.03345131874084473,1.872525691986084,STABILIZE
0.03,0,0,76.00571194790156,1.1981893050974934,0.0,0.0,1.1981893050974934,0.06,0,0,-19.253731231755456,-0.6019333419679502,-0.0,0.0,-0.6019333419679502,0.5,0,0,-0.1939241110284443,-0.013747411575730931,-0.0,0.0,-0.013747411575730931,0.002,8e-05,0.0,17.74606008511438,0.018183559952749125,0.0014196848068091506,-0.0,0.019603244759558276,-10.032222366132505,-10.0,0.03222236613250521,39.93964350324978,40.0,0.06035649675021969,9.091779976374562,10.0,0.9082200236254381,-0.027494823151461862,0,0.027494823151461862,1.1979003142713518,0.602508253961152,0.013747411575730931,0.5196032447595583,0.03342938423156738,1.9059514999389648,STABILIZE
0.03,0,0,77.53519846410303,1.1981941376260608,0.0,0.0,1.1981941376260608,0.06,0,0,-19.637816630727755,-0.6017821909791201,-0.0,0.0,-0.6017821909791201,0.5,0,0,-0.19485320520449484,-0.012130816271278273,-0.0,0.0,-0.012130816271278273,0.002,8e-05,0.0,18.094334006086193,0.01818910098154345,0.0014475467204868955,0.0,0.019636647702030347,-10.029703182985335,-10.0,0.029703182985334788,39.93980458753536,40.0,0.060195412464633495,9.094550490771725,10.0,0.9054495092282746,-0.024261632542556547,0,0.024261632542556547,1.1979392083296057,0.6022895067720566,0.012130816271278273,0.5196366477020303,0.03829479217529297,1.9442758560180664,STABILIZE
0.03,0,0,78.87150646709841,1.1981705340459088,0.0,-0.0,1.1981705340459088,0.06,0,0,-19.97346288057289,-0.6018993308817899,-0.0,-0.0,-0.6018993308817899,0.5,0,0,-0.195656873977512,-0.01200985901458259,-0.0,0.0,-0.01200985901458259,0.002,8e-05,0.0,18.39844516922718,0.018178295918465617,0.0014718756135381746,-0.0,0.019650171532003793,-10.0316555146965,-10.0,0.03165551469649988,39.93901780153029,40.0,0.060982198469706934,9.089147959232807,10.0,0.910852040767192,-0.02401971802916518,0,0.02401971802916518,1.1979180986227174,0.6024015788192612,0.01200985901458259,0.5196501715320038,0.033458709716796875,1.9777247905731201,STABILIZE
0.03,0,0,80.20852521981266,1.1981333410072346,0.0,-0.0,1.1981333410072346,0.06,0,0,-20.309310556539454,-0.6019216966979055,-0.0,-0.0,-0.6019216966979055,0.5,0,0,-0.1964963294200892,-0.012537589718418089,-0.0,-0.0,-0.012537589718418089,0.002,8e-05,0.0,18.70270546954127,0.01817697816684246,0.0014962164375633019,-0.0,0.019673194604405763,-10.032028278298426,-10.0,0.032028278298426804,39.93777803357449,40.0,0.06222196642551044,9.08848908342123,10.0,0.9115109165787694,-0.025075179436836178,0,0.025075179436836178,1.1978697985899152,0.6024459954344454,0.012537589718418089,0.5196731946044058,0.0334775447845459,2.0112478733062744,STABILIZE
0.03,0,0,81.54316659803706,1.1982045144913485,0.0,0.0,1.1982045144913485,0.06,0,0,-20.644556161465534,-0.6019486640227191,-0.0,-0.0,-0.6019486640227191,0.5,0,0,-0.19730320303959678,-0.01207315100135954,-0.0,0.0,-0.01207315100135954,0.002,8e-05,0.0,19.006562596130166,0.018186307661840827,0.0015205250076904134,0.0,0.01970683266953124,-10.032477733711985,-10.0,0.03247773371198524,39.94015048304495,40.0,0.05984951695504755,9.093153830920414,10.0,0.9068461690795856,-0.02414630200271908,0,0.02414630200271908,1.1979507273815324,0.6024535728437848,0.01207315100135954,0.5197068326695312,0.033416032791137695,2.044612407684326,STABILIZE
0.03,0,0,82.88021256645858,1.1982686685804147,0.0,0.0,1.1982686685804147,0.06,0,0,-20.980405126139917,-0.6019797392898775,-0.0,-0.0,-0.6019797392898775,0.5,0,0,-0.19808128391324123,-0.011622012936604979,-0.0,0.0,-0.011622012936604979,0.002,8e-05,0.0,19.31095023112595,0.01818626907043147,0.0015448760184900762,-0.0,0.019731145088921546,-10.032995654831291,-10.0,0.0329956548312915,39.94228895268049,40.0,0.05771104731950878,9.093134535215736,10.0,0.9068654647842633,-0.023244025873209957,0,0.023244025873209957,1.1980243559616526,0.6024658091042645,0.011622012936604979,0.5197311450889216,0.03347444534301758,2.078101873397827,STABILIZE
0.03,0,0,84.26168248205316,1.1983093007523744,0.0,0.0,1.1983093007523744,0.06,0,0,-21.327317209479073,-0.6018342800172694,-0.0,0.0,-0.6018342800172694,0.5,0,0,-0.19873272893574975,-0.009417898773240245,-0.0,0.0,-0.009417898773240245,0.002,8e-05,0.0,19.625391821971338,0.018183447384555188,0.0015700313457577071,-0.0,0.019753478730312895,-10.030571333621156,-10.0,0.030571333621154852,39.94364335841248,40.0,0.05635664158752253,9.091723692277593,10.0,0.908276307722406,-0.01883579754648049,0,0.01883579754648049,1.1981113849785407,0.6022281876982779,0.009417898773240245,0.5197534787303129,0.03458547592163086,2.1126742362976074,STABILIZE
0.03,0,0,85.60027417320187,1.198407764867189,0.0,0.0,1.198407764867189,0.06,0,0,-21.66332140279498,-0.6016323528083011,-0.0,0.0,-0.6016323528083011,0.5,0,0,-0.199276728103881,-0.0081171481874147,-0.0,0.0,-0.0081171481874147,0.002,8e-05,0.0,19.93027053848975,0.01819668754031428,0.0015944216430791801,0.0,0.019791109183393458,-10.027205880138352,-10.0,0.02720588013835162,39.94692549557296,40.0,0.05307450442703446,9.09834377015714,10.0,0.9016562298428601,-0.0162342963748294,0,0.0162342963748294,1.1982372490957216,0.6019718878146566,0.0081171481874147,0.5197911091833934,0.033509254455566406,2.146186351776123,STABILIZE
0.03,0,0,86.93365326485733,1.1984222582261699,0.0,0.0,1.1984222582261699,0.06,0,0,-21.998107130067257,-0.6018013478843511,-0.0,-0.0,-0.6018013478843511,0.5,0,0,-0.19982683335983414,-0.008240446986997484,-0.0,-0.0,-0.008240446986997484,0.002,8e-05,0.0,20.23385169032843,0.018190296208995482,0.0016187081352262744,-0.0,0.019809004344221757,-10.030022464739186,-10.0,0.030022464739186763,39.947408607538996,40.0,0.05259139246100287,9.09514810449774,10.0,0.9048518955022593,-0.016480893973994968,0,0.016480893973994968,1.1982491029813642,0.6021460441883598,0.008240446986997484,0.5198090043442217,0.03337836265563965,2.1795639991760254,STABILIZE
0.03,0,0,88.26949378646036,1.1984431021614288,0.0,0.0,1.1984431021614288,0.06,0,0,-22.33338537729676,-0.6015866358280398,-0.0,0.0,-0.6015866358280398,0.5,0,0,-0.200356574064866,-0.007920906770090112,-0.0,0.0,-0.007920906770090112,0.002,8e-05,0.0,20.537895709501143,0.018184778379269167,0.0016430316567600915,-0.0,0.019827810036029257,-10.02644393046733,-10.0,0.02644393046732978,39.94810340538096,40.0,0.05189659461903869,9.092389189634583,10.0,0.9076108103654179,-0.015841813540180223,0,0.015841813540180223,1.1982767225791648,0.6019179725262761,0.007920906770090112,0.5198278100360293,0.03343939781188965,2.2130067348480225,STABILIZE
0.03,0,0,89.60588128123749,1.1984126004647389,0.0,-0.0,1.1984126004647389,0.06,0,0,-22.668739002747017,-0.6014602978878411,-0.0,0.0,-0.6014602978878411,0.5,0,0,-0.2008077074092736,-0.006742603804919036,-0.0,0.0,-0.006742603804919036,0.002,8e-05,0.0,20.84233216136351,0.018200333929019416,0.0016673865729090812,0.0,0.019867720501928497,-10.024338298130685,-10.0,0.024338298130684242,39.947086682157966,40.0,0.052913317842030995,9.100166964509707,10.0,0.8998330354902924,-0.013485207609838071,0,0.013485207609838071,1.1982710068116216,0.6017423411416642,0.006742603804919036,0.5198677205019285,0.033453941345214844,2.24646258354187,STABILIZE
0.03,0,0,90.95137163428886,1.1984191171078544,0.0,0.0,1.1984191171078544,0.06,0,0,-23.00634641956383,-0.6014092653627794,-0.0,0.0,-0.6014092653627794,0.5,0,0,-0.20121170584392992,-0.005997311020919824,-0.0,0.0,-0.005997311020919824,0.002,8e-05,0.0,21.149088924271492,0.018215077654890055,0.0016919271139417195,0.0,0.019907004768831775,-10.023487756046324,-10.0,0.02348775604632388,39.94730390359515,40.0,0.05269609640485227,9.107538827445028,10.0,0.8924611725549719,-0.011994622041839648,0,0.011994622041839648,1.198293188436189,0.6016601360080287,0.005997311020919824,0.5199070047688318,0.033681631088256836,2.2801425457000732,STABILIZE
0.03,0,0,92.29017754112367,1.1985483807492157,0.0,0.0,1.1985483807492157,0.06,0,0,-23.342318884812872,-0.6015498619252048,-0.0,-0.0,-0.6015498619252048,0.5,0,0,-0.20158267647360983,-0.005535109623166315,-0.0,0.0,-0.005535109623166315,0.002,8e-05,0.0,21.45442431263431,0.018223166053640768,0.001716353945010745,0.0,0.01993951999865151,-10.025831032086746,-10.0,0.02583103208674618,39.95161269164052,40.0,0.04838730835948106,9.111583026820384,10.0,0.8884169731796159,-0.01107021924633263,0,0.01107021924633263,1.1984321318621272,0.6017814243553858,0.005535109623166315,0.5199395199986515,0.033510684967041016,2.3136539459228516,STABILIZE
0.03,0,0,93.62610458845415,1.1985805483842487,0.0,0.0,1.1985805483842487,0.06,0,0,-23.677498016647863,-0.6014388112651995,-0.0,0.0,-0.6014388112651995,0.5,0,0,-0.20186852063938762,-0.00427427602496464,-0.0,0.0,-0.00427427602496464,0.002,8e-05,0.0,21.759193320889327,0.01822904954651843,0.0017407354656711464,0.0,0.019969785012189576,-10.023980187753326,-10.0,0.02398018775332542,39.95268494614162,40.0,0.0473150538583733,9.114524773259214,10.0,0.8854752267407854,-0.00854855204992928,0,0.00854855204992928,1.1984908001450123,0.601617633243035,0.00427427602496464,0.5199697850121896,0.03343772888183594,2.347092866897583,STABILIZE
0.03,0,0,94.96858799488095,1.1985745804528618,0.0,-0.0,1.1985745804528618,0.06,0,0,-24.01434384044837,-0.6014746104215705,-0.0,-0.0,-0.6014746104215705,0.5,0,0,-0.20214436687023973,-0.004104610391337707,-0.0,0.0,-0.004104610391337707,0.002,8e-05,0.0,22.065238114151953,0.018215868090857706,0.0017652190491321564,-0.0,0.01998108713998986,-10.024576840359508,-10.0,0.024576840359508384,39.952486015095396,40.0,0.04751398490460537,9.107934045428854,10.0,0.8920659545711463,-0.008209220782675414,0,0.008209220782675414,1.1984883901125083,0.6016463335341299,0.004104610391337707,0.5199810871399899,0.033601999282836914,2.3807051181793213,STABILIZE
0.03,0,0,96.34850012183051,1.1985857771814599,0.0,0.0,1.1985857771814599,0.06,0,0,-24.360517130889445,-0.6013692817962268,-0.0,0.0,-0.6013692817962268,0.5,0,0,-0.20242090911711483,-0.004003390233103975,-0.0,0.0,-0.004003390233103975,0.002,8e-05,0.0,22.37997896165849,0.018225503684948834,0.0017903983169326794,0.0,0.020015902001881514,-10.022821363270447,-10.0,0.022821363270447842,39.952859239382,40.0,0.0471407606179987,9.112751842474417,10.0,0.887248157525584,-0.00800678046620795,0,0.00800678046620795,1.1985017273195762,0.6015367719115648,0.004003390233103975,0.5200159020018815,0.03453850746154785,2.415332317352295,STABILIZE
